                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
          37900.0000        106        106         70          0          0        212
          38000.0000        106        106         70          0          0        212
          38100.0000        106        106         70          0          0        212
          38200.0000        106        106         70          0          0        212
          38300.0000        106        106         70          0          0        212
          38400.0000        106        106         70          0          0        212
          38500.0000        106        106         70          0          0        212
          38600.0000        106        106         70          0          0        212
          38700.0000        106        106         70          0          0        212
          38800.0000        106        106         70          0          0        212
          38900.0000        106        106         70          0          0        212
          39000.0000        106        106         70          0          0        212
          39100.0000        106        106         70          0          0        212
          39200.0000        105        105         71          0          0        210
          39300.0000        104        104         72          0          0        208
          39400.0000        104        104         72          0          0        208
          39500.0000        104        104         72          0          0        208
          39600.0000        104        104         72          0          0        208
          39700.0000        104        104         72          0          0        208
          39800.0000        104        104         72          0          0        208
          39900.0000        104        104         72          0          0        208
          40000.0000        104        104         72          0          0        208
          40100.0000        103        103         73          0          0        206
          40200.0000        102        102         74          0          0        204
          40300.0000        102        102         74          0          0        204
          40400.0000        102        102         74          0          0        204
          40500.0000        102        102         74          0          0        204
          40600.0000        101        101         75          0          0        202
          40700.0000        101        101         75          0          0        202
          40800.0000        101        101         75          0          0        202
          40900.0000        101        101         75          0          0        202
          41000.0000        101        101         75          0          0        202
          41100.0000        101        101         75          0          0        202
          41200.0000        100        100         76          0          0        200
          41300.0000        100        100         76          0          0        200
          41400.0000        100        100         76          0          0        200
          41500.0000        100        100         76          0          0        200
          41600.0000        100        100         76          0          0        200
          41700.0000        100        100         76          0          0        200
          41800.0000        100        100         76          0          0        200
          41900.0000        100        100         76          0          0        200
          42000.0000        100        100         76          0          0        200
          42100.0000        100        100         76          0          0        200
          42200.0000         99         99         77          0          0        198
          42300.0000         99         99         77          0          0        198
          42400.0000         99         99         77          0          0        198
          42500.0000         99         99         77          0          0        198
          42600.0000         99         99         77          0          0        198
          42700.0000         99         99         77          0          0        198
          42800.0000         99         99         77          0          0        198
          42900.0000         99         99         77          0          0        198
          43000.0000         99         99         77          0          0        198
          43100.0000         99         99         77          0          0        198
          43200.0000         99         99         77          0          0        198
          43300.0000         99         99         77          0          0        198
          43400.0000         99         99         77          0          0        198
          43500.0000         99         99         77          0          0        198
          43600.0000         99         99         77          0          0        198
          43700.0000         99         99         77          0          0        198
          43800.0000         99         99         77          0          0        198
          43900.0000         98         98         78          0          0        196
          44000.0000         97         97         79          0          0        194
          44100.0000         97         97         79          0          0        194
          44200.0000         97         97         79          0          0        194
          44300.0000         97         97         79          0          0        194
          44400.0000         97         97         79          0          0        194
          44500.0000         97         97         79          0          0        194
          44600.0000         97         97         79          0          0        194
          44700.0000         97         97         79          0          0        194
          44800.0000         97         97         79          0          0        194
          44900.0000         97         97         79          0          0        194
          45000.0000         97         97         79          0          0        194
          45100.0000         97         97         79          0          0        194
          45200.0000         97         97         79          0          0        194
          45300.0000         97         97         79          0          0        194
          45400.0000         97         97         79          0          0        194
          45500.0000         97         97         79          0          0        194
          45600.0000         97         97         79          0          0        194
          45700.0000         97         97         79          0          0        194
          45800.0000         97         97         79          0          0        194
          45900.0000         97         97         79          0          0        194
          46000.0000         97         97         79          0          0        194
          46100.0000         97         97         79          0          0        194
          46200.0000         97         97         79          0          0        194
          46300.0000         97         97         79          0          0        194
          46400.0000         97         97         79          0          0        194
          46500.0000         97         97         79          0          0        194
          46600.0000         97         97         79          0          0        194
          46700.0000         97         97         79          0          0        194
          46800.0000         97         97         79          0          0        194
          46900.0000         97         97         79          0          0        194
          47000.0000         97         97         79          0          0        194
          47100.0000         97         97         79          0          0        194
          47200.0000         97         97         79          0          0        194
          47300.0000         97         97         79          0          0        194
          47400.0000         97         97         79          0          0        194
          47500.0000         97         97         79          0          0        194
          47600.0000         97         97         79          0          0        194
          47700.0000         97         97         79          0          0        194
          47800.0000         97         97         79          0          0        194
          47900.0000         97         97         79          0          0        194
          48000.0000         97         97         79          0          0        194
          48100.0000         97         97         79          0          0        194
          48200.0000         97         97         79          0          0        194
          48300.0000         97         97         79          0          0        194
          48400.0000         97         97         79          0          0        194
          48500.0000         97         97         79          0          0        194
          48600.0000         97         97         79          0          0        194
          48700.0000         97         97         79          0          0        194
          48800.0000         97         97         79          0          0        194
          48900.0000         97         97         79          0          0        194
          49000.0000         97         97         79          0          0        194
          49100.0000         97         97         79          0          0        194
          49200.0000         97         97         79          0          0        194
          49300.0000         97         97         79          0          0        194
          49400.0000         97         97         79          0          0        194
          49500.0000         97         97         79          0          0        194
          49600.0000         96         96         80          0          0        192
          49700.0000         96         96         80          0          0        192
          49800.0000         96         96         80          0          0        192
          49900.0000         96         96         80          0          0        192
          50000.0000         96         96         80          0          0        192
          50100.0000         96         96         80          0          0        192
          50200.0000         96         96         80          0          0        192
          50300.0000         96         96         80          0          0        192
          50400.0000         96         96         80          0          0        192
          50500.0000         95         95         81          0          0        190
          50600.0000         95         95         81          0          0        190
          50700.0000         95         95         81          0          0        190
          50800.0000         95         95         81          0          0        190
          50900.0000         95         95         81          0          0        190
          51000.0000         95         95         81          0          0        190
          51100.0000         95         95         81          0          0        190
          51200.0000         95         95         81          0          0        190
          51300.0000         95         95         81          0          0        190
          51400.0000         95         95         81          0          0        190
          51500.0000         95         95         81          0          0        190
          51600.0000         95         95         81          0          0        190
          51700.0000         95         95         81          0          0        190
          51800.0000         95         95         81          0          0        190
          51900.0000         95         95         81          0          0        190
          52000.0000         95         95         81          0          0        190
          52100.0000         95         95         81          0          0        190
          52200.0000         95         95         81          0          0        190
          52300.0000         95         95         81          0          0        190
          52400.0000         93         93         83          0          0        186
          52500.0000         93         93         83          0          0        186
          52600.0000         93         93         83          0          0        186
          52700.0000         93         93         83          0          0        186
          52800.0000         93         93         83          0          0        186
          52900.0000         92         92         84          0          0        184
          53000.0000         92         92         84          0          0        184
          53100.0000         92         92         84          0          0        184
          53200.0000         92         92         84          0          0        184
          53300.0000         92         92         84          0          0        184
          53400.0000         92         92         84          0          0        184
          53500.0000         92         92         84          0          0        184
          53600.0000         92         92         84          0          0        184
          53700.0000         92         92         84          0          0        184
          53800.0000         92         92         84          0          0        184
          53900.0000         92         92         84          0          0        184
          54000.0000         92         92         84          0          0        184
          54100.0000         92         92         84          0          0        184
          54200.0000         92         92         84          0          0        184
          54300.0000         92         92         84          0          0        184
          54400.0000         92         92         84          0          0        184
          54500.0000         92         92         84          0          0        184
          54600.0000         92         92         84          0          0        184
          54700.0000         92         92         84          0          0        184
          54800.0000         92         92         84          0          0        184
          54900.0000         92         92         84          0          0        184
          55000.0000         92         92         84          0          0        184
          55100.0000         92         92         84          0          0        184
          55200.0000         92         92         84          0          0        184
          55300.0000         92         92         84          0          0        184
          55400.0000         92         92         84          0          0        184
          55500.0000         92         92         84          0          0        184
          55600.0000         92         92         84          0          0        184
          55700.0000         92         92         84          0          0        184
          55800.0000         91         91         85          0          0        182
          55900.0000         91         91         85          0          0        182
          56000.0000         91         91         85          0          0        182
          56100.0000         91         91         85          0          0        182
          56200.0000         91         91         85          0          0        182
          56300.0000         91         91         85          0          0        182
          56400.0000         91         91         85          0          0        182
          56500.0000         91         91         85          0          0        182
          56600.0000         91         91         85          0          0        182
          56700.0000         91         91         85          0          0        182
          56800.0000         91         91         85          0          0        182
          56900.0000         91         91         85          0          0        182
          57000.0000         91         91         85          0          0        182
          57100.0000         91         91         85          0          0        182
          57200.0000         91         91         85          0          0        182
          57300.0000         91         91         85          0          0        182
          57400.0000         91         91         85          0          0        182
          57500.0000         91         91         85          0          0        182
          57600.0000         91         91         85          0          0        182
          57700.0000         91         91         85          0          0        182
          57800.0000         91         91         85          0          0        182
          57900.0000         91         91         85          0          0        182
          58000.0000         90         90         86          0          0        180
          58100.0000         90         90         86          0          0        180
          58200.0000         90         90         86          0          0        180
          58300.0000         90         90         86          0          0        180
          58400.0000         90         90         86          0          0        180
          58500.0000         90         90         86          0          0        180
          58600.0000         90         90         86          0          0        180
          58700.0000         90         90         86          0          0        180
          58800.0000         90         90         86          0          0        180
          58900.0000         90         90         86          0          0        180
          59000.0000         90         90         86          0          0        180
          59100.0000         90         90         86          0          0        180
          59200.0000         90         90         86          0          0        180
          59300.0000         90         90         86          0          0        180
          59400.0000         90         90         86          0          0        180
          59500.0000         90         90         86          0          0        180
          59600.0000         90         90         86          0          0        180
          59700.0000         90         90         86          0          0        180
          59800.0000         90         90         86          0          0        180
          59900.0000         90         90         86          0          0        180
          60000.0000         90         90         86          0          0        180
          60100.0000         90         90         86          0          0        180
          60200.0000         90         90         86          0          0        180
          60300.0000         90         90         86          0          0        180
          60400.0000         89         89         87          0          0        178
          60500.0000         89         89         87          0          0        178
          60600.0000         89         89         87          0          0        178
          60700.0000         89         89         87          0          0        178
          60800.0000         89         89         87          0          0        178
          60900.0000         89         88         87          1          0        177
          61000.0000         89         88         87          1          0        177
          61100.0000         89         88         87          1          0        177
          61200.0000         89         88         87          1          0        177
          61300.0000         89         88         87          1          0        177
          61400.0000         89         88         87          1          0        177
          61500.0000         89         88         87          1          0        177
          61600.0000         89         88         87          1          0        177
          61700.0000         89         88         87          1          0        177
          61800.0000         89         88         87          1          0        177
          61900.0000         89         88         87          1          0        177
          62000.0000         88         87         88          1          0        175
          62100.0000         88         87         88          1          0        175
          62200.0000         88         87         88          1          0        175
          62300.0000         88         87         88          1          0        175
          62400.0000         88         87         88          1          0        175
          62500.0000         88         87         88          1          0        175
          62600.0000         88         87         88          1          0        175
          62700.0000         88         87         88          1          0        175
          62800.0000         88         87         88          1          0        175
          62900.0000         88         87         88          1          0        175
          63000.0000         88         87         88          1          0        175
          63100.0000         87         86         89          1          0        173
          63200.0000         87         86         89          1          0        173
          63300.0000         87         86         89          1          0        173
          63400.0000         87         86         89          1          0        173
          63500.0000         87         86         89          1          0        173
          63600.0000         87         86         89          1          0        173
          63700.0000         86         85         90          1          0        171
          63800.0000         86         85         90          1          0        171
          63900.0000         86         85         90          1          0        171
          64000.0000         86         85         90          1          0        171
          64100.0000         86         85         90          1          0        171
          64200.0000         86         85         90          1          0        171
          64300.0000         86         85         90          1          0        171
          64400.0000         86         85         90          1          0        171
          64500.0000         86         85         90          1          0        171
          64600.0000         86         85         90          1          0        171
          64700.0000         86         85         90          1          0        171
          64800.0000         86         85         90          1          0        171
          64900.0000         86         85         90          1          0        171
          65000.0000         86         85         90          1          0        171
          65100.0000         86         85         90          1          0        171
          65200.0000         86         85         90          1          0        171
          65300.0000         86         85         90          1          0        171
          65400.0000         86         85         90          1          0        171
          65500.0000         86         85         90          1          0        171
          65600.0000         86         85         90          1          0        171
          65700.0000         86         85         90          1          0        171
          65800.0000         86         85         90          1          0        171
          65900.0000         86         85         90          1          0        171
          66000.0000         86         85         90          1          0        171
          66100.0000         86         85         90          1          0        171
          66200.0000         86         85         90          1          0        171
          66300.0000         86         85         90          1          0        171
          66400.0000         86         85         90          1          0        171
          66500.0000         86         85         90          1          0        171
          66600.0000         86         85         90          1          0        171
          66700.0000         86         85         90          1          0        171
          66800.0000         86         85         90          1          0        171
          66900.0000         86         85         90          1          0        171
          67000.0000         86         85         90          1          0        171
          67100.0000         86         85         90          1          0        171
          67200.0000         85         84         91          1          0        169
          67300.0000         85         84         91          1          0        169
          67400.0000         85         84         91          1          0        169
          67500.0000         85         84         91          1          0        169
          67600.0000         85         84         91          1          0        169
          67700.0000         85         84         91          1          0        169
          67800.0000         85         84         91          1          0        169
          67900.0000         85         84         91          1          0        169
          68000.0000         85         84         91          1          0        169
          68100.0000         85         84         91          1          0        169
          68200.0000         85         84         91          1          0        169
          68300.0000         85         84         91          1          0        169
          68400.0000         85         84         91          1          0        169
          68500.0000         85         84         91          1          0        169
          68600.0000         85         84         91          1          0        169
          68700.0000         85         84         91          1          0        169
          68800.0000         85         84         91          1          0        169
          68900.0000         85         84         91          1          0        169
          69000.0000         85         84         91          1          0        169
          69100.0000         85         84         91          1          0        169
          69200.0000         85         84         91          1          0        169
          69300.0000         85         84         91          1          0        169
          69400.0000         85         84         91          1          0        169
          69500.0000         85         84         91          1          0        169
          69600.0000         85         84         91          1          0        169
          69700.0000         85         84         91          1          0        169
          69800.0000         85         84         91          1          0        169
          69900.0000         85         84         91          1          0        169
          70000.0000         85         84         91          1          0        169
          70100.0000         85         84         91          1          0        169
          70200.0000         85         84         91          1          0        169
          70300.0000         85         84         91          1          0        169
          70400.0000         85         84         91          1          0        169
          70500.0000         85         84         91          1          0        169
          70600.0000         85         84         91          1          0        169
          70700.0000         84         83         92          1          0        167
          70800.0000         84         83         92          1          0        167
          70900.0000         84         83         92          1          0        167
          71000.0000         84         83         92          1          0        167
          71100.0000         84         83         92          1          0        167
          71200.0000         84         83         92          1          0        167
          71300.0000         84         83         92          1          0        167
          71400.0000         84         83         92          1          0        167
          71500.0000         84         83         92          1          0        167
          71600.0000         84         83         92          1          0        167
          71700.0000         84         83         92          1          0        167
          71800.0000         84         83         92          1          0        167
          71900.0000         84         83         92          1          0        167
          72000.0000         84         83         92          1          0        167
          72100.0000         84         83         92          1          0        167
          72200.0000         84         83         92          1          0        167
          72300.0000         84         83         92          1          0        167
          72400.0000         84         83         92          1          0        167
          72500.0000         84         83         92          1          0        167
          72600.0000         84         83         92          1          0        167
          72700.0000         84         83         92          1          0        167
          72800.0000         84         83         92          1          0        167
          72900.0000         84         83         92          1          0        167
          73000.0000         84         83         92          1          0        167
          73100.0000         84         83         92          1          0        167
          73200.0000         84         83         92          1          0        167
          73300.0000         84         83         92          1          0        167
          73400.0000         84         83         92          1          0        167
          73500.0000         84         83         92          1          0        167
          73600.0000         84         83         92          1          0        167
          73700.0000         84         83         92          1          0        167
          73800.0000         84         83         92          1          0        167
          73900.0000         84         83         92          1          0        167
          74000.0000         84         83         92          1          0        167
          74100.0000         84         83         92          1          0        167
          74200.0000         84         83         92          1          0        167
          74300.0000         83         82         93          1          0        165
          74400.0000         83         82         93          1          0        165
          74500.0000         83         82         93          1          0        165
          74600.0000         83         82         93          1          0        165
          74700.0000         83         82         93          1          0        165
          74800.0000         83         82         93          1          0        165
          74900.0000         83         82         93          1          0        165
          75000.0000         83         82         93          1          0        165
          75100.0000         83         82         93          1          0        165
          75200.0000         83         82         93          1          0        165
          75300.0000         83         82         93          1          0        165
          75400.0000         83         82         93          1          0        165
          75500.0000         83         82         93          1          0        165
          75600.0000         83         82         93          1          0        165
          75700.0000         83         82         93          1          0        165
          75800.0000         83         82         93          1          0        165
          75900.0000         83         82         93          1          0        165
          76000.0000         83         82         93          1          0        165
          76100.0000         83         82         93          1          0        165
          76200.0000         83         82         93          1          0        165
          76300.0000         83         82         93          1          0        165
          76400.0000         83         82         93          1          0        165
          76500.0000         83         82         93          1          0        165
          76600.0000         83         82         93          1          0        165
          76700.0000         83         82         93          1          0        165
          76800.0000         83         82         93          1          0        165
          76900.0000         83         82         93          1          0        165
          77000.0000         83         82         93          1          0        165
          77100.0000         83         82         93          1          0        165
          77200.0000         83         82         93          1          0        165
          77300.0000         83         82         93          1          0        165
          77400.0000         83         82         93          1          0        165
          77500.0000         83         82         93          1          0        165
          77600.0000         83         82         93          1          0        165
          77700.0000         83         82         93          1          0        165
          77800.0000         83         82         93          1          0        165
          77900.0000         83         82         93          1          0        165
          78000.0000         83         82         93          1          0        165
          78100.0000         83         82         93          1          0        165
          78200.0000         83         82         93          1          0        165
          78300.0000         83         82         93          1          0        165
          78400.0000         83         82         93          1          0        165
          78500.0000         83         82         93          1          0        165
          78600.0000         83         82         93          1          0        165
          78700.0000         83         82         93          1          0        165
          78800.0000         83         82         93          1          0        165
          78900.0000         83         82         93          1          0        165
          79000.0000         83         82         93          1          0        165
          79100.0000         83         82         93          1          0        165
          79200.0000         83         82         93          1          0        165
          79300.0000         83         82         93          1          0        165
          79400.0000         82         81         94          1          0        163
          79500.0000         82         81         94          1          0        163
          79600.0000         82         81         94          1          0        163
          79700.0000         82         81         94          1          0        163
          79800.0000         82         81         94          1          0        163
          79900.0000         82         81         94          1          0        163
          80000.0000         82         81         94          1          0        163
          80100.0000         82         81         94          1          0        163
          80200.0000         82         81         94          1          0        163
          80300.0000         82         81         94          1          0        163
          80400.0000         82         81         94          1          0        163
          80500.0000         82         81         94          1          0        163
          80600.0000         82         81         94          1          0        163
          80700.0000         82         81         94          1          0        163
          80800.0000         82         81         94          1          0        163
          80900.0000         82         81         94          1          0        163
          81000.0000         82         81         94          1          0        163
          81100.0000         82         81         94          1          0        163
          81200.0000         82         81         94          1          0        163
          81300.0000         82         81         94          1          0        163
          81400.0000         82         81         94          1          0        163
          81500.0000         82         81         94          1          0        163
          81600.0000         82         81         94          1          0        163
          81700.0000         82         81         94          1          0        163
          81800.0000         82         81         94          1          0        163
          81900.0000         82         81         94          1          0        163
          82000.0000         82         81         94          1          0        163
          82100.0000         82         81         94          1          0        163
          82200.0000         82         81         94          1          0        163
          82300.0000         82         81         94          1          0        163
          82400.0000         82         81         94          1          0        163
          82500.0000         82         81         94          1          0        163
          82600.0000         82         81         94          1          0        163
          82700.0000         82         81         94          1          0        163
          82800.0000         82         81         94          1          0        163
          82900.0000         82         81         94          1          0        163
          83000.0000         82         81         94          1          0        163
          83100.0000         82         81         94          1          0        163
          83200.0000         82         81         94          1          0        163
          83300.0000         82         81         94          1          0        163
          83400.0000         82         81         94          1          0        163
          83500.0000         82         81         94          1          0        163
          83600.0000         82         81         94          1          0        163
          83700.0000         82         81         94          1          0        163
          83800.0000         82         81         94          1          0        163
          83900.0000         82         81         94          1          0        163
          84000.0000         82         81         94          1          0        163
          84100.0000         82         81         94          1          0        163
          84200.0000         82         81         94          1          0        163
          84300.0000         82         81         94          1          0        163
          84400.0000         82         81         94          1          0        163
          84500.0000         82         81         94          1          0        163
          84600.0000         82         81         94          1          0        163
          84700.0000         82         81         94          1          0        163
          84800.0000         82         81         94          1          0        163
          84900.0000         82         81         94          1          0        163
          85000.0000         82         81         94          1          0        163
          85100.0000         82         81         94          1          0        163
          85200.0000         82         81         94          1          0        163
          85300.0000         82         81         94          1          0        163
          85400.0000         82         81         94          1          0        163
          85500.0000         82         81         94          1          0        163
          85600.0000         82         81         94          1          0        163
          85700.0000         82         81         94          1          0        163
          85800.0000         82         81         94          1          0        163
          85900.0000         82         81         94          1          0        163
          86000.0000         82         81         94          1          0        163
          86100.0000         82         81         94          1          0        163
          86200.0000         82         81         94          1          0        163
          86300.0000         82         81         94          1          0        163
          86400.0000         82         81         94          1          0        163
          86500.0000         82         81         94          1          0        163
          86600.0000         82         81         94          1          0        163
          86700.0000         82         81         94          1          0        163
          86800.0000         82         81         94          1          0        163
          86900.0000         82         81         94          1          0        163
          87000.0000         82         81         94          1          0        163
          87100.0000         82         81         94          1          0        163
          87200.0000         82         81         94          1          0        163
          87300.0000         82         81         94          1          0        163
          87400.0000         82         81         94          1          0        163
          87500.0000         82         81         94          1          0        163
          87600.0000         82         81         94          1          0        163
          87700.0000         82         81         94          1          0        163
          87800.0000         82         81         94          1          0        163
          87900.0000         82         81         94          1          0        163
          88000.0000         82         81         94          1          0        163
          88100.0000         82         81         94          1          0        163
          88200.0000         82         81         94          1          0        163
          88300.0000         82         81         94          1          0        163
          88400.0000         82         81         94          1          0        163
          88500.0000         82         81         94          1          0        163
          88600.0000         82         81         94          1          0        163
          88700.0000         82         81         94          1          0        163
          88800.0000         82         81         94          1          0        163
          88900.0000         82         81         94          1          0        163
          89000.0000         82         81         94          1          0        163
